year stratum sex length freq prop avg_wt nwt_samples nlen_samples naged
2000 1 1 27 0 0 0.2 1 0 0
2000 2 1 27 0 0 0.2 0 0 0
2000 3 1 27 0 0 0.2 0 0 0
2000 4 1 27 0 0 0.2 0 0 0
2000 5 1 27 0 0 0.2 0 0 0
2000 6 1 27 0 0 0.2 0 0 0
2000 7 1 27 0.151343 3.17279e-05 0.2 0 1 0
2000 8 1 27 0 0 0.2 0 0 0
2000 9 1 27 0 0 0.2 0 0 0
2000 1 2 27 0 0 0.2 1 0 0
2000 2 2 27 0 0 0.2 0 0 0
2000 3 2 27 0 0 0.2 1 0 0
2000 4 2 27 0 0 0.2 0 0 0
2000 5 2 27 0 0 0.2 0 0 0
2000 6 2 27 0 0 0.2 0 0 0
2000 7 2 27 0 0 0.2 0 0 0
2000 8 2 27 0 0 0.2 0 0 0
2000 9 2 27 0 0 0.2 0 0 0
2000 1 1 28 0 0 0.2 1 0 0
2000 2 1 28 0 0 0.2 0 0 0
2000 3 1 28 0 0 0.2 0 0 0
2000 4 1 28 0 0 0.2 0 0 0
2000 5 1 28 0 0 0.2 0 0 0
2000 6 1 28 0 0 0.2 0 0 0
2000 7 1 28 0 0 0.2 0 0 0
2000 8 1 28 0 0 0.2 0 0 0
2000 9 1 28 0 0 0.2 0 0 0
2000 1 2 28 0 0 0.2 0 0 0
2000 2 2 28 0 0 0.2 0 0 0
2000 3 2 28 0 0 0.2 0 0 0
2000 4 2 28 0 0 0.2 0 0 0
2000 5 2 28 0 0 0.2 0 0 0
2000 6 2 28 0 0 0.2 0 0 0
2000 7 2 28 0 0 0.2 0 0 0
2000 8 2 28 0 0 0.2 0 0 0
2000 9 2 28 0 0 0.2 0 0 0
2000 1 1 29 0 0 0 0 0 0
2000 2 1 29 0 0 0 0 0 0
2000 3 1 29 0 0 0 0 0 0
2000 4 1 29 0 0 0 0 0 0
2000 5 1 29 0 0 0 0 0 0
2000 6 1 29 0 0 0 0 0 0
2000 7 1 29 0 3.17279e-05 0 0 1 0
2000 8 1 29 0 0 0 0 0 0
2000 9 1 29 0 0 0 0 0 0
2000 1 2 29 0 0.000264061 0 0 2 0
2000 2 2 29 0 0 0 0 0 0
2000 3 2 29 0 0 0 0 0 0
2000 4 2 29 0 0 0 0 0 0
2000 5 2 29 0 0 0 0 0 0
2000 6 2 29 0 0 0 0 0 0
2000 7 2 29 0 0 0 0 0 0
2000 8 2 29 0 0 0 0 0 0
2000 9 2 29 0 0 0 0 0 0
2000 1 1 30 0 0 0.26 3 0 0
2000 2 1 30 0 0 0.3 0 0 0
2000 3 1 30 0 0 0.3 0 0 0
2000 4 1 30 0 0 0.3 0 0 0
2000 5 1 30 0 0 0.3 0 0 0
2000 6 1 30 0 0 0.3 0 0 0
2000 7 1 30 0 0 0.3 0 0 0
2000 8 1 30 0 0 0.3 0 0 0
2000 9 1 30 0 0 0.3 0 0 0
2000 1 2 30 0 0 0.24 2 0 0
2000 2 2 30 0 0 0.26 0 0 0
2000 3 2 30 0 0 0.26 0 0 0
2000 4 2 30 0 0 0.26 0 0 0
2000 5 2 30 0 0 0.26 0 0 0
2000 6 2 30 0 0 0.26 0 0 0
2000 7 2 30 0 0 0.26 0 0 0
2000 8 2 30 0 0 0.26 0 0 0
2000 9 2 30 0 0 0.26 0 0 0
2000 1 1 31 2.49425 0.000396092 0.465 4 3 0
2000 2 1 31 0 0 0.775 0 0 0
2000 3 1 31 0 0 0.775 0 0 0
2000 4 1 31 0 0 0.775 0 0 0
2000 5 1 31 0 0 0.775 0 0 0
2000 6 1 31 0 0 0.775 0 0 0
2000 7 1 31 0 0 1.5 1 0 0
2000 8 1 31 0 0 0.775 0 0 0
2000 9 1 31 0 0 0.775 0 0 0
2000 1 2 31 0.831416 0.000132031 0.313333 6 1 0
2000 2 2 31 0 0 0.324 0 0 0
2000 3 2 31 0 0 0.324 0 0 0
2000 4 2 31 0 0 0.324 0 0 0
2000 5 2 31 0 0 0.324 0 0 0
2000 6 2 31 0 0 0.324 0 0 0
2000 7 2 31 0 0 0.324 0 0 0
2000 8 2 31 0 0 0.324 0 0 0
2000 9 2 31 0 0 0.324 0 0 0
2000 1 1 32 2.49425 0.000396092 0.247143 7 3 0
2000 2 1 32 0 0 0.33 0 0 0
2000 3 1 32 0 0 0.33 0 0 0
2000 4 1 32 0 0 0.33 0 0 0
2000 5 1 32 0 0 0.33 0 0 0
2000 6 1 32 0 0 0.33 0 0 0
2000 7 1 32 0 0 0.33 0 0 0
2000 8 1 32 0 0 0.33 0 0 0
2000 9 1 32 0 0 0.33 0 0 0
2000 1 2 32 2.49425 0.000396092 0.297 10 3 0
2000 2 2 32 3.41698 0.00480769 0.6275 0 3 0
2000 3 2 32 0 0 0.6275 0 0 0
2000 4 2 32 0.256322 8.35352e-05 0.85 1 1 0
2000 5 2 32 0 0 0.6275 0 0 0
2000 6 2 32 0 0 0.6275 0 0 0
2000 7 2 32 0 0 1.94 1 0 0
2000 8 2 32 0 0 0.6275 0 0 0
2000 9 2 32 0 0 0.6275 0 0 0
2000 1 1 33 2.49425 0.000396092 0.4 12 3 0
2000 2 1 33 1.13899 0.00160256 0.687273 0 1 0
2000 3 1 33 0 0 0.687273 0 0 0
2000 4 1 33 0.256322 8.35352e-05 0.687273 0 1 0
2000 5 1 33 0 0 0.687273 0 0 0
2000 6 1 33 0 0 0.687273 0 0 0
2000 7 1 33 0 0 1.765 2 0 0
2000 8 1 33 0 0 0.687273 0 0 0
2000 9 1 33 0 0 0.687273 0 0 0
2000 1 2 33 0.831416 0.000132031 0.353333 9 1 0
2000 2 2 33 0 0 1.16111 0 0 0
2000 3 2 33 0 0 1.65 1 0 0
2000 4 2 33 0.512644 0.00016707 3.195 2 2 0
2000 5 2 33 0 0 1.16111 0 0 0
2000 6 2 33 0 0 1.16111 0 0 0
2000 7 2 33 0 0 1.16111 0 0 0
2000 8 2 33 0 0 1.16111 0 0 0
2000 9 2 33 0 0 1.16111 0 0 0
2000 1 1 34 4.9885 0.000792184 0.322222 9 6 0
2000 2 1 34 0 0 0.354 0 0 0
2000 3 1 34 0 0 0.354 0 0 0
2000 4 1 34 0 0 0.354 0 0 0
2000 5 1 34 0 0 0.354 0 0 0
2000 6 1 34 0 0 0.354 0 0 0
2000 7 1 34 0.302686 6.34558e-05 0.354 0 2 0
2000 8 1 34 0 0 0.354 0 0 0
2000 9 1 34 0 0 0.354 0 0 0
2000 1 2 34 5.81992 0.000924214 0.433333 15 7 0
2000 2 2 34 0 0 0.488182 0 0 0
2000 3 2 34 0 0 0.488182 0 0 0
2000 4 2 34 0 0 0.488182 0 0 0
2000 5 2 34 0 0 0.488182 0 0 0
2000 6 2 34 0 0 0.488182 0 0 0
2000 7 2 34 0 0 0.488182 0 0 0
2000 8 2 34 0 0 0.488182 0 0 0
2000 9 2 34 0 0 0.488182 0 0 0
2000 1 1 35 8.31416 0.00132031 0.419231 13 10 0
2000 2 1 35 0 0 0.439091 0 0 0
2000 3 1 35 0 0 0.439091 0 0 0
2000 4 1 35 0 0 0.439091 0 0 0
2000 5 1 35 0 0 0.439091 0 0 0
2000 6 1 35 0 0 0.439091 0 0 0
2000 7 1 35 0.302686 6.34558e-05 0.439091 0 2 0
2000 8 1 35 0 0 0.439091 0 0 0
2000 9 1 35 0 0 0.439091 0 0 0
2000 1 2 35 1.66283 0.000264061 0.485333 15 2 0
2000 2 2 35 0 0 0.512308 0 0 0
2000 3 2 35 0 0 0.512308 0 0 0
2000 4 2 35 0 0 0.512308 0 0 0
2000 5 2 35 0 0 0.512308 0 0 0
2000 6 2 35 0 0 0.512308 0 0 0
2000 7 2 35 0 0 0.512308 0 0 0
2000 8 2 35 0 0 0.512308 0 0 0
2000 9 2 35 0 0 0.512308 0 0 0
2000 1 1 36 8.31416 0.00132031 0.557368 19 10 0
2000 2 1 36 0 0 0.5575 0 0 0
2000 3 1 36 0 0 0.536667 3 0 0
2000 4 1 36 0.256322 8.35352e-05 0.51 1 1 0
2000 5 1 36 0 0 0.5575 0 0 0
2000 6 1 36 0 0 0.5575 0 0 0
2000 7 1 36 0 0 0.5575 0 0 0
2000 8 1 36 0 0 0.5575 0 0 0
2000 9 1 36 0 0 0.5575 0 0 0
2000 1 2 36 7.48275 0.00118828 0.4575 16 9 0
2000 2 2 36 0 0 0.546111 0 0 0
2000 3 2 36 0 0 0.63 1 0 0
2000 4 2 36 0 0 0.546111 0 0 0
2000 5 2 36 0 0 0.546111 0 0 0
2000 6 2 36 0 0 0.546111 0 0 0
2000 7 2 36 0 0 0.86 4 0 0
2000 8 2 36 0 0 0.546111 0 0 0
2000 9 2 36 0 0 0.546111 0 0 0
2000 1 1 37 10.8084 0.0017164 0.505 16 13 0
2000 2 1 37 0 0 0.85 1 0 0
2000 3 1 37 0 0 0.72 1 0 0
2000 4 1 37 0 0 0.551111 0 0 0
2000 5 1 37 0 0 0.551111 0 0 0
2000 6 1 37 0 0 0.551111 0 0 0
2000 7 1 37 0.151343 3.17279e-05 0.61 1 1 0
2000 8 1 37 0 0 0.551111 0 0 0
2000 9 1 37 0 0 0.551111 0 0 0
2000 1 2 37 10.8084 0.0017164 0.619048 21 13 0
2000 2 2 37 0 0 0.658333 0 0 0
2000 3 2 37 0 0 0.6 1 0 0
2000 4 2 37 0 0 0.66 2 0 0
2000 5 2 37 0 0 0.658333 0 0 0
2000 6 2 37 0 0 0.658333 0 0 0
2000 7 2 37 0 0 1.22 1 0 0
2000 8 2 37 0 0 0.658333 0 0 0
2000 9 2 37 0 0 0.658333 0 0 0
2000 1 1 38 14.5498 0.00231054 0.595625 16 17.5 0
2000 2 1 38 0 0 0.724091 0 0 0
2000 3 1 38 0 0 0.616667 3 0 0
2000 4 1 38 0.256322 8.35352e-05 1.03667 3 1 0
2000 5 1 38 0 0 0.724091 0 0 0
2000 6 1 38 0 0 0.724091 0 0 0
2000 7 1 38 0 0 0.926667 3 0 0
2000 8 1 38 0 0 0.724091 0 0 0
2000 9 1 38 0 0 0.724091 0 0 0
2000 1 2 38 8.72987 0.00138632 0.628077 26 10.5 0
2000 2 2 38 0 0 0.708846 0 0 0
2000 3 2 38 0 0 0.708846 0 0 0
2000 4 2 38 0.256322 8.35352e-05 0.55 2 1 0
2000 5 2 38 0 0 0.708846 0 0 0
2000 6 2 38 0 0 0.708846 0 0 0
2000 7 2 38 0 0 2.34 1 0 0
2000 8 2 38 0 0 0.708846 0 0 0
2000 9 2 38 0 0 0.708846 0 0 0
2000 1 1 39 13.3027 0.00211249 0.696875 32 16 0
2000 2 1 39 0 0 0.9 1 0 0
2000 3 1 39 0 0 0.754054 0 0 0
2000 4 1 39 0 0 0.81 1 0 0
2000 5 1 39 0 0 0.754054 0 0 0
2000 6 1 39 0 0 0.754054 0 0 0
2000 7 1 39 0 0 1.29667 3 0 0
2000 8 1 39 0 0 0.754054 0 0 0
2000 9 1 39 0 0 0.754054 0 0 0
2000 1 2 39 9.977 0.00158437 0.703913 23 12 0
2000 2 2 39 1.13899 0.00160256 0.794828 0 1 0
2000 3 2 39 0 0 0.75 1 0 0
2000 4 2 39 0 0 0.92 1 0 0
2000 5 2 39 0 0 0.794828 0 0 0
2000 6 2 39 0 0 0.794828 0 0 0
2000 7 2 39 0 0 1.2975 4 0 0
2000 8 2 39 0 0 0.794828 0 0 0
2000 9 2 39 0 0 0.794828 0 0 0
2000 1 1 40 9.977 0.00158437 0.769565 23 12 0
2000 2 1 40 1.13899 0.00160256 0.847333 0 1 0
2000 3 1 40 0 0 0.766667 3 0 0
2000 4 1 40 0.256322 8.35352e-05 1.57333 3 1 0
2000 5 1 40 0 0 0.847333 0 0 0
2000 6 1 40 0 0 0.847333 0 0 0
2000 7 1 40 0.454029 9.51837e-05 0.7 1 3 0
2000 8 1 40 0 0 0.847333 0 0 0
2000 9 1 40 0 0 0.847333 0 0 0
2000 1 2 40 14.9655 0.00237655 0.816667 15 18 1
2000 2 2 40 4.55597 0.00641026 1.02963 0 4 0
2000 3 2 40 0 0 0.85 2 0 0
2000 4 2 40 0 0 1.27143 7 0 0
2000 5 2 40 0 0 1.02963 0 0 0
2000 6 2 40 0 0 1.02963 0 0 0
2000 7 2 40 0.151343 3.17279e-05 1.65 3 1 0
2000 8 2 40 0 0 1.02963 0 0 0
2000 9 2 40 0 0 1.02963 0 0 0
2000 1 1 41 12.887 0.00204647 0.787647 17 15.5 0
2000 2 1 41 1.13899 0.00160256 0.867576 0 1 0
2000 3 1 41 8.16866 0.0289855 0.95 4 2 0
2000 4 1 41 0.256322 8.35352e-05 0.93625 8 1 0
2000 5 1 41 0 0 0.867576 0 0 0
2000 6 1 41 0 0 0.867576 0 0 0
2000 7 1 41 0.378358 7.93198e-05 0.9875 4 2.5 0
2000 8 1 41 0 0 0.867576 0 0 0
2000 9 1 41 0 0 0.867576 0 0 0
2000 1 2 41 8.72987 0.00138632 0.787407 27 10.5 0
2000 2 2 41 3.41698 0.00480769 0.75 1 3 0
2000 3 2 41 0 0 0.792857 7 0 0
2000 4 2 41 0 0 0.91 11 0 0
2000 5 2 41 0 0 0.815 0 0 0
2000 6 2 41 0 0 0.815 0 0 0
2000 7 2 41 0.529701 0.000111048 0.775 2 3.5 0
2000 8 2 41 0 0 0.815 0 0 0
2000 9 2 41 0 0 0.815 0 0 0
2000 1 1 42 12.4712 0.00198046 0.890556 36 15 0
2000 2 1 42 3.41698 0.00480769 1 2 3 0
2000 3 1 42 4.08433 0.0144928 0.825 4 1 0
2000 4 1 42 0.768966 0.000250606 0.871429 7 3 0
2000 5 1 42 0 0 0.912931 0 0 0
2000 6 1 42 0 0 0.912931 0 0 0
2000 7 1 42 1.43776 0.000301415 1.12 7 9.5 0
2000 8 1 42 0 0 0.912931 0 0 0
2000 9 1 42 0 0 0.825 2 0 0
2000 1 2 42 14.9655 0.00237655 0.864828 29 18 0
2000 2 2 42 2.27798 0.00320513 0.911364 0 2 0
2000 3 2 42 4.08433 0.0144928 1.025 4 1 0
2000 4 2 42 0.768966 0.000250606 0.931429 7 3 0
2000 5 2 42 0 0 0.911364 0 0 0
2000 6 2 42 0 0 0.911364 0 0 0
2000 7 2 42 0.529701 0.000111048 1.1 4 3.5 0
2000 8 2 42 0 0 0.911364 0 0 0
2000 9 2 42 0 0 0.911364 0 0 0
2000 1 1 43 14.1341 0.00224452 0.933947 38 17 0
2000 2 1 43 7.97294 0.0112179 1.15 1 7 0
2000 3 1 43 8.16866 0.0289855 1.01462 13 2 0
2000 4 1 43 1.28161 0.000417676 0.99 13 5 0
2000 5 1 43 0 0 0.88 1 0 0
2000 6 1 43 0 0 0.988 0 0 0
2000 7 1 43 1.21074 0.000253823 1.15778 9 8 0
2000 8 1 43 0 0 0.988 0 0 0
2000 9 1 43 0 0 0.92 1 0 0
2000 1 2 43 12.4712 0.00198046 1.05342 38 15 0
2000 2 2 43 3.41698 0.00480769 1.1075 0 3 0
2000 3 2 43 4.08433 0.0144928 0.866667 3 1 0
2000 4 2 43 2.05058 0.000668282 1.286 10 8 0
2000 5 2 43 0 0 1.1075 0 0 0
2000 6 2 43 0 0 1.9 1 0 0
2000 7 2 43 0.605372 0.000126912 1.149 10 4 0
2000 8 2 43 0 0 1.1075 0 0 0
2000 9 2 43 0 0 0.94 3 0 0
2000 1 1 44 10.8084 0.0017164 0.988333 24 13 0
2000 2 1 44 3.41698 0.00480769 1.1125 4 3 0
2000 3 1 44 0 0 1.06071 14 0 0
2000 4 1 44 1.53793 0.000501211 1.04071 14 6 0
2000 5 1 44 0 0 1.06667 0 0 0
2000 6 1 44 0 0 1.06667 0 0 0
2000 7 1 44 1.74045 0.000364871 1.1775 16 11.5 0
2000 8 1 44 0 0 1.06667 0 0 0
2000 9 1 44 0 0 1.12833 6 0 0
2000 1 2 44 18.2912 0.00290467 1.03641 39 22 1
2000 2 2 44 4.55597 0.00641026 1.01667 3 4 0
2000 3 2 44 4.08433 0.0144928 1.12125 8 1 0
2000 4 2 44 0.768966 0.000250606 1.21 9 3 1
2000 5 2 44 0 0 1.10947 0 0 0
2000 6 2 44 0 0 1.10947 0 0 0
2000 7 2 44 1.28642 0.000269687 1.17833 12 8.5 0
2000 8 2 44 0 0 1.10947 0 0 0
2000 9 2 44 0 0 1.37 5 0 0
2000 1 1 45 9.977 0.00158437 1.10681 47 12 0
2000 2 1 45 4.55597 0.00641026 1.23333 3 4 0
2000 3 1 45 8.16866 0.0289855 1.1 18 2 0
2000 4 1 45 2.05058 0.000668282 1.27667 9 8 0
2000 5 1 45 0 0 1 1 0 0
2000 6 1 45 0 0 1.18604 0 0 0
2000 7 1 45 2.6485 0.000555238 1.3855 20 17.5 0
2000 8 1 45 0 0 1.18604 0 0 0
2000 9 1 45 0 0 1.35667 3 0 0
2000 1 2 45 17.4597 0.00277264 1.08675 40 21 2
2000 2 2 45 2.27798 0.00320513 1.10833 6 2 0
2000 3 2 45 0 0 1.17 10 0 0
2000 4 2 45 4.10115 0.00133656 1.15 14 16 0
2000 5 2 45 0 0 1.12731 0 0 0
2000 6 2 45 0 0 1.28 1 0 0
2000 7 2 45 2.34582 0.000491782 1.181 20 15.5 0
2000 8 2 45 0 0 1.12731 0 0 0
2000 9 2 45 0 0 1.01 2 0 0
2000 1 1 46 11.6398 0.00184843 1.24679 56 14 4
2000 2 1 46 2.27798 0.00320513 1.4875 4 2 0
2000 3 1 46 4.08433 0.0144928 1.17077 13 1 0
2000 4 1 46 3.07586 0.00100242 1.16 11 12 1
2000 5 1 46 0 0 1.30156 0 0 0
2000 6 1 46 0 0 1.02 1 0 0
2000 7 1 46 5.29701 0.00111048 1.5063 27 35 0
2000 8 1 46 0 0 1.30156 0 0 0
2000 9 1 46 0 0 1.335 10 0 0
2000 1 2 46 11.6398 0.00184843 1.16732 41 14 0
2000 2 2 46 3.41698 0.00480769 1.19743 0 3 0
2000 3 2 46 8.16866 0.0289855 1.21636 22 2 0
2000 4 2 46 3.07586 0.00100242 1.33154 13 12 0
2000 5 2 46 0 0 1.19743 0 0 0
2000 6 2 46 2.10363 0.05 1.19743 0 1 0
2000 7 2 46 4.54029 0.000951837 1.16871 31 30 0
2000 8 2 46 0 0 1.19743 0 0 0
2000 9 2 46 0 0 1.19167 6 0 0
2000 1 1 47 22.4482 0.00356483 1.27044 68 27 3
2000 2 1 47 6.83395 0.00961538 1.725 2 6 0
2000 3 1 47 4.08433 0.0144928 1.25882 17 1 0
2000 4 1 47 5.38276 0.00175424 1.39 22 21 0
2000 5 1 47 0 0 1.315 0 0 0
2000 6 1 47 0 0 1.43 1 0 0
2000 7 1 47 5.90238 0.00123739 1.32689 45 39 0
2000 8 1 47 0 0 1.315 0 0 0
2000 9 1 47 0.0681327 0.0015528 1.488 5 0.5 0
2000 1 2 47 13.3027 0.00211249 1.21784 51 16 2
2000 2 2 47 4.55597 0.00641026 1.68 5 4 0
2000 3 2 47 8.16866 0.0289855 1.26786 14 2 0
2000 4 2 47 5.63908 0.00183777 1.32296 27 22 1
2000 5 2 47 0 0 1.31 1 0 0
2000 6 2 47 0 0 1.28692 0 0 0
2000 7 2 47 5.29701 0.00111048 1.32211 38 35 0
2000 8 2 47 0 0 1.28692 0 0 0
2000 9 2 47 0.0681327 0.0015528 1.236 10 0.5 0
2000 1 1 48 22.4482 0.00356483 1.3332 97 27 2
2000 2 1 48 4.55597 0.00641026 1.48333 3 4 0
2000 3 1 48 12.253 0.0434783 1.28615 13 3 0
2000 4 1 48 7.68966 0.00250606 1.37054 37 30 0
2000 5 1 48 0 0 1.38448 0 0 0
2000 6 1 48 0 0 1.17 1 0 0
2000 7 1 48 10.7454 0.00225268 1.51716 67 71 0
2000 8 1 48 0 0 1.38448 0 0 0
2000 9 1 48 0 0 1.23333 15 0 0
2000 1 2 48 19.954 0.00316874 1.34919 62 24 1
2000 2 2 48 0 0 1.925 2 0 0
2000 3 2 48 4.08433 0.0144928 1.32682 22 1 0
2000 4 2 48 4.61379 0.00150363 1.41893 28 18 1
2000 5 2 48 0 0 1.20333 3 0 0
2000 6 2 48 0 0 1.375 2 0 0
2000 7 2 48 8.32387 0.00174503 1.40212 66 55 0
2000 8 2 48 0 0 1.37696 0 0 0
2000 9 2 48 0.136265 0.00310559 1.28571 7 1 0
2000 1 1 49 41.5708 0.00660153 1.42079 114 50 2
2000 2 1 49 5.69496 0.00801282 1.55 1 5 0
2000 3 1 49 4.08433 0.0144928 1.43273 22 1 0
2000 4 1 49 8.97127 0.00292373 1.49732 41 35 0
2000 5 1 49 0 0 1.4125 4 0 0
2000 6 1 49 0 0 1.37571 7 0 0
2000 7 1 49 13.5452 0.00283965 1.44844 77 89.5 0
2000 8 1 49 0 0 1.43978 0 0 0
2000 9 1 49 0 0 1.42 13 0 0
2000 1 2 49 37.4137 0.00594138 1.44191 89 45 2
2000 2 2 49 2.27798 0.00320513 1.9 4 2 0
2000 3 2 49 0 0 1.33857 14 0 0
2000 4 2 49 8.97127 0.00292373 1.4893 43 35 3
2000 5 2 49 0 0 1.33 1 0 0
2000 6 2 49 0 0 1.572 5 0 0
2000 7 2 49 13.8479 0.0029031 1.44846 78 91.5 0
2000 8 2 49 0 0 1.45563 0 0 0
2000 9 2 49 0.136265 0.00310559 1.43182 11 1 0
2000 1 1 50 46.975 0.00745973 1.54562 128 56.5 2
2000 2 1 50 7.97294 0.0112179 1.75833 6 7 0
2000 3 1 50 0 0 1.48455 11 0 0
2000 4 1 50 12.3035 0.00400969 1.59897 58 48 1
2000 5 1 50 0 0 1.55429 0 0 0
2000 6 1 50 0 0 1.56333 6 0 0
2000 7 1 50 18.6152 0.00390253 1.52488 129 123 0
2000 8 1 50 0 0 1.55429 0 0 0
2000 9 1 50 0.136265 0.00310559 1.70417 12 1 0
2000 1 2 50 43.6494 0.00693161 1.46667 108 52.5 6
2000 2 2 50 2.27798 0.00320513 1.43 5 2 0
2000 3 2 50 8.16866 0.0289855 1.46286 21 2 0
2000 4 2 50 11.2782 0.00367555 1.59186 70 44 2
2000 5 2 50 0 0 1.56 1 0 0
2000 6 2 50 0 0 1.59333 3 0 0
2000 7 2 50 17.5558 0.00368044 1.55592 120 116 0
2000 8 2 50 0 0 1.52794 0 0 0
2000 9 2 50 0 0 1.56545 11 0 0
2000 1 1 51 61.9405 0.00983628 1.66095 158 74.5 7
2000 2 1 51 5.69496 0.00801282 2.05 6 5 0
2000 3 1 51 0 0 1.54917 12 0 0
2000 4 1 51 16.1483 0.00526272 1.72611 95 63 2
2000 5 1 51 0 0 1.51143 7 0 0
2000 6 1 51 0 0 1.95556 9 0 0
2000 7 1 51 19.0692 0.00399772 1.62275 153 126 0
2000 8 1 51 0 0 1.66205 0 0 0
2000 9 1 51 0.0681327 0.0015528 1.55522 23 0.5 0
2000 1 2 51 53.6264 0.00851598 1.5697 133 64.5 7
2000 2 2 51 2.27798 0.00320513 1.4 1 2 0
2000 3 2 51 4.08433 0.0144928 1.56437 16 1 0
2000 4 2 51 14.6103 0.00476151 1.66615 78 57 0
2000 5 2 51 0 0 1.46 2 0 0
2000 6 2 51 0 0 1.61182 11 0 0
2000 7 2 51 20.28 0.00425154 1.62268 112 134 1
2000 8 2 51 0 0 1.60779 0 0 0
2000 9 2 51 0.0681327 0.0015528 1.60783 23 0.5 0
2000 1 1 52 67.3447 0.0106945 1.74549 164 81 8
2000 2 1 52 1.13899 0.00160256 2 2 1 0
2000 3 1 52 4.08433 0.0144928 1.61208 24 1 0
2000 4 1 52 19.4805 0.00634868 1.74299 97 76 2
2000 5 1 52 0 0 1.58 2 0 0
2000 6 1 52 0 0 1.65 11 0 0
2000 7 1 52 29.6632 0.00621867 1.74984 182 196 2
2000 8 1 52 0 0 1.73398 0 0 0
2000 9 1 52 0.0681327 0.0015528 1.66757 37 0.5 0
2000 1 2 52 72.3332 0.0114867 1.69025 162 87 4
2000 2 2 52 3.41698 0.00480769 1.76667 3 3 0
2000 3 2 52 8.16866 0.0289855 1.7725 12 2 0
2000 4 2 52 24.8632 0.00810292 1.74886 79 97 0
2000 5 2 52 0 0 1.63 4 0 0
2000 6 2 52 0 0 1.65 6 0 0
2000 7 2 52 29.0579 0.00609176 1.68632 144 192 0
2000 8 2 52 0 0 1.69773 0 0 0
2000 9 2 52 0.0681327 0.0015528 1.62903 31 0.5 0
2000 1 1 53 65.2662 0.0103644 1.83609 179 78.5 12
2000 2 1 53 6.83395 0.00961538 1.9375 4 6 0
2000 3 1 53 4.08433 0.0144928 1.71 8 1 0
2000 4 1 53 29.7333 0.00969008 1.8239 118 116 5
2000 5 1 53 0 0 1.69 1 0 0
2000 6 1 53 0 0 1.85727 11 0 0
2000 7 1 53 41.5437 0.00870931 1.81474 251 274.5 1
2000 8 1 53 4.74542 0.117647 1.715 2 2 0
2000 9 1 53 0.0681327 0.0015528 1.74349 43 0.5 0
2000 1 2 53 62.7719 0.00996831 1.81294 160 75.5 8
2000 2 2 53 5.69496 0.00801282 1.825 4 5 0
2000 3 2 53 8.16866 0.0289855 1.822 10 2 0
2000 4 2 53 23.069 0.00751817 1.889 100 90 2
2000 5 2 53 0 0 2.14 1 0 0
2000 6 2 53 0 0 1.78833 12 0 0
2000 7 2 53 36.2467 0.00759883 1.82904 240 239.5 1
2000 8 2 53 0 0 1.83291 0 0 0
2000 9 2 53 0.0681327 0.0015528 1.80194 36 0.5 0
2000 1 1 54 106.006 0.0168339 1.88505 202 127.5 9
2000 2 1 54 1.13899 0.00160256 2 2 1 0
2000 3 1 54 4.08433 0.0144928 1.83571 7 1 0
2000 4 1 54 29.477 0.00960655 2.0276 154 115 4
2000 5 1 54 0 0 1.97667 3 0 0
2000 6 1 54 0 0 1.99 10 0 0
2000 7 1 54 43.0571 0.00902659 1.91967 301 284.5 1
2000 8 1 54 0 0 1.92709 0 0 0
2000 9 1 54 0.340663 0.00776398 1.83019 52 2.5 0
2000 1 2 54 81.0631 0.012873 1.87421 152 97.5 9
2000 2 2 54 3.41698 0.00480769 2.075 4 3 0
2000 3 2 54 4.08433 0.0144928 1.862 10 1 0
2000 4 2 54 30.7586 0.0100242 2.00096 125 120 2
2000 5 2 54 6.09366 0.166667 2.12667 3 1 0
2000 6 2 54 0 0 1.84619 21 0 0
2000 7 2 54 35.944 0.00753538 1.91962 260 237.5 0
2000 8 2 54 0 0 1.73 1 0 0
2000 9 2 54 0.0681327 0.0015528 1.72676 37 0.5 0
2000 1 1 55 83.9731 0.0133351 2.01147 211 101 11
2000 2 1 55 7.97294 0.0112179 2.01667 3 7 0
2000 3 1 55 0 0 2.08667 9 0 0
2000 4 1 55 39.4736 0.0128644 2.23956 158 154 3
2000 5 1 55 0 0 1.875 2 0 0
2000 6 1 55 0 0 2.03444 18 0 0
2000 7 1 55 50.5486 0.0105971 2.03072 345 334 3
2000 8 1 55 0 0 2.0597 0 0 0
2000 9 1 55 0.408796 0.00931677 1.90698 53 3 0
2000 1 2 55 78.9846 0.0125429 2.01639 158 95 10
2000 2 2 55 4.55597 0.00641026 2.9 4 4 0
2000 3 2 55 4.08433 0.0144928 1.97647 17 1 0
2000 4 2 55 37.423 0.0121961 2.06893 169 146 1
2000 5 2 55 0 0 2.05 4 0 0
2000 6 2 55 0 0 1.8455 20 0 0
2000 7 2 55 48.1271 0.0100895 2.00143 287 318 0
2000 8 2 55 0 0 2.01445 0 0 0
2000 9 2 55 0.272531 0.00621118 1.89042 48 2 0
2000 1 1 56 96.4443 0.0153156 2.16706 238 116 14
2000 2 1 56 4.55597 0.00641026 2.23333 6 4 0
2000 3 1 56 4.08433 0.0144928 1.98063 16 1 0
2000 4 1 56 39.9862 0.0130315 2.23206 180 156 3
2000 5 1 56 0 0 2.15 2 0 0
2000 6 1 56 4.20727 0.1 2.07333 12 2 0
2000 7 1 56 57.0563 0.0119614 2.11596 394 377 3
